 Time,PM1,PM2.5,PM10,Temp,Humidity,Latitude,Longitude
17:50:33,030,043,052,28,99,00.000000,00.000000
17:51:33,030,043,053,28,99,00.000000,00.000000
17:52:33,030,043,052,28,99,00.000000,00.000000
17:53:33,031,044,053,28,99,00.000000,00.000000
17:54:33,030,043,052,28,99,00.000000,00.000000
17:55:33,030,044,053,28,99,00.000000,00.000000
17:56:32,030,043,051,28,99,00.000000,00.000000
17:57:33,030,044,052,28,99,00.000000,00.000000
17:58:32,030,044,052,28,99,00.000000,00.000000
17:59:32,031,044,053,28,99,00.000000,00.000000
18:00:32,030,044,052,28,99,00.000000,00.000000
18:01:32,030,043,052,28,99,00.000000,00.000000
18:02:32,030,043,051,28,99,00.000000,00.000000
18:03:32,030,043,052,28,99,00.000000,00.000000
18:04:32,030,043,053,28,99,00.000000,00.000000
18:05:32,030,044,052,28,99,00.000000,00.000000
18:06:32,030,043,052,28,99,00.000000,00.000000
18:07:31,030,043,053,28,99,00.000000,00.000000
18:08:31,030,044,053,28,99,00.000000,00.000000
18:09:31,030,043,053,28,99,00.000000,00.000000
18:10:31,031,044,053,28,99,00.000000,00.000000
18:11:31,031,044,054,28,99,00.000000,00.000000
18:12:31,030,043,052,28,99,00.000000,00.000000
18:13:31,030,044,054,28,99,00.000000,00.000000
18:14:31,030,044,053,28,99,00.000000,00.000000
18:15:31,030,044,053,28,99,00.000000,00.000000
18:16:31,031,044,053,28,99,00.000000,00.000000
18:17:31,031,045,054,28,99,00.000000,00.000000
18:18:30,031,044,052,28,99,00.000000,00.000000
18:19:30,030,044,054,28,99,00.000000,00.000000
18:20:30,031,045,054,28,99,00.000000,00.000000
18:21:30,031,045,055,28,99,00.000000,00.000000
18:22:30,031,044,054,28,99,00.000000,00.000000
18:23:30,030,043,052,28,99,00.000000,00.000000
18:24:30,031,044,052,28,99,00.000000,00.000000
18:25:30,030,043,053,28,99,00.000000,00.000000
18:26:30,030,043,052,28,99,00.000000,00.000000
18:27:30,031,044,054,28,99,00.000000,00.000000
18:28:30,031,045,055,28,98,00.000000,00.000000
18:29:29,031,044,054,28,98,00.000000,00.000000
18:30:29,032,045,055,28,98,00.000000,00.000000
18:31:29,031,045,054,28,98,00.000000,00.000000
18:32:29,031,044,053,28,98,00.000000,00.000000
18:33:29,031,044,053,28,98,00.000000,00.000000
18:34:29,031,044,054,28,98,00.000000,00.000000
18:35:29,031,044,053,28,98,00.000000,00.000000
18:36:29,031,044,054,28,98,00.000000,00.000000
18:37:29,031,044,053,28,98,00.000000,00.000000
18:38:29,031,044,053,28,98,00.000000,00.000000
18:39:29,031,044,053,28,97,00.000000,00.000000
18:40:28,031,044,053,28,97,00.000000,00.000000
18:41:28,031,044,053,28,98,00.000000,00.000000
18:42:28,031,045,054,28,97,00.000000,00.000000
18:43:28,031,045,054,28,98,00.000000,00.000000
18:44:28,031,044,053,28,97,00.000000,00.000000
18:45:28,031,044,053,28,97,00.000000,00.000000
18:46:28,030,043,052,28,97,00.000000,00.000000
18:47:28,031,044,053,28,97,00.000000,00.000000
18:48:28,031,044,053,28,98,00.000000,00.000000
18:49:28,030,043,053,28,97,00.000000,00.000000
18:50:28,030,042,051,28,97,00.000000,00.000000
18:51:27,031,044,053,28,98,00.000000,00.000000
18:52:27,030,044,052,28,97,00.000000,00.000000
18:53:27,031,045,055,28,98,00.000000,00.000000
18:54:27,031,044,054,28,99,00.000000,00.000000
18:55:27,031,045,056,28,99,00.000000,00.000000
18:56:27,031,045,055,28,99,00.000000,00.000000
18:57:27,031,043,052,28,99,00.000000,00.000000
18:58:27,031,045,054,28,99,00.000000,00.000000
18:59:27,031,045,055,28,99,00.000000,00.000000
19:00:27,031,044,053,28,99,00.000000,00.000000
19:01:27,030,044,052,28,99,00.000000,00.000000
19:02:26,030,044,053,28,99,00.000000,00.000000
19:03:26,031,044,054,28,99,00.000000,00.000000
19:04:26,031,044,055,28,99,00.000000,00.000000
19:05:26,031,044,054,28,99,00.000000,00.000000
19:06:26,030,044,053,28,99,00.000000,00.000000
19:07:26,030,042,051,28,99,00.000000,00.000000
19:08:26,030,043,051,28,99,00.000000,00.000000
19:09:26,030,043,051,28,99,00.000000,00.000000
19:10:26,030,042,051,28,99,00.000000,00.000000
19:11:26,030,043,052,28,99,00.000000,00.000000
19:12:26,030,043,052,28,99,00.000000,00.000000
19:13:26,030,042,050,28,99,00.000000,00.000000
19:14:25,030,042,050,28,99,00.000000,00.000000
19:15:25,029,041,049,28,99,00.000000,00.000000
19:16:25,029,042,051,28,99,00.000000,00.000000
19:17:25,029,041,049,28,99,00.000000,00.000000
19:18:25,029,041,049,28,99,00.000000,00.000000
19:19:25,029,041,050,28,99,00.000000,00.000000
19:20:25,029,041,050,28,99,00.000000,00.000000
19:21:25,029,041,049,28,99,00.000000,00.000000
19:22:25,029,041,049,28,99,00.000000,00.000000
19:23:25,028,039,048,28,99,00.000000,00.000000
19:24:25,028,040,049,28,99,00.000000,00.000000
19:25:24,028,039,047,28,99,00.000000,00.000000
19:26:24,028,040,048,28,99,00.000000,00.000000
19:27:24,027,039,047,28,99,00.000000,00.000000
19:28:24,028,040,049,28,99,00.000000,00.000000
19:29:24,028,039,047,28,99,00.000000,00.000000
19:30:24,028,039,047,28,99,00.000000,00.000000
19:31:24,027,037,044,28,99,00.000000,00.000000
19:32:24,028,039,047,28,99,00.000000,00.000000
19:33:24,027,039,046,28,99,00.000000,00.000000
19:34:24,027,039,045,28,99,00.000000,00.000000
19:35:24,027,039,046,28,99,00.000000,00.000000
19:36:24,027,038,045,28,99,00.000000,00.000000
19:37:24,027,036,041,28,99,00.000000,00.000000
19:38:24,027,037,044,28,99,00.000000,00.000000
19:39:24,027,037,044,28,99,00.000000,00.000000
19:40:24,026,037,043,28,99,00.000000,00.000000
19:41:23,027,038,046,28,99,00.000000,00.000000
19:42:23,026,036,042,28,99,00.000000,00.000000
19:43:23,026,036,042,28,99,00.000000,00.000000
19:44:23,026,037,044,28,99,00.000000,00.000000
19:45:23,027,037,042,28,99,00.000000,00.000000
19:46:23,026,036,041,28,99,00.000000,00.000000
19:47:23,027,037,043,28,99,00.000000,00.000000
19:48:23,026,036,043,28,99,00.000000,00.000000
19:49:23,026,036,042,28,99,00.000000,00.000000
19:50:23,026,035,040,28,99,00.000000,00.000000
19:51:23,025,034,038,28,99,00.000000,00.000000
19:52:23,025,034,039,28,99,00.000000,00.000000
19:53:22,025,035,040,28,99,00.000000,00.000000
19:54:22,025,034,040,28,99,00.000000,00.000000
19:55:22,025,034,040,28,99,00.000000,00.000000
19:56:22,024,033,038,28,99,00.000000,00.000000
19:57:22,025,034,039,28,99,00.000000,00.000000
19:58:22,024,034,038,28,99,00.000000,00.000000
19:59:22,024,033,038,28,99,00.000000,00.000000
20:00:22,024,034,040,28,99,00.000000,00.000000
20:01:22,023,032,036,28,99,00.000000,00.000000
20:02:22,023,032,036,28,99,00.000000,00.000000
20:03:22,022,031,033,28,99,00.000000,00.000000
20:04:22,023,031,035,28,98,00.000000,00.000000
20:05:21,022,031,033,29,98,00.000000,00.000000
20:06:21,023,031,034,28,98,00.000000,00.000000
20:07:21,023,032,035,28,98,00.000000,00.000000
20:08:21,023,032,035,28,98,00.000000,00.000000
20:09:21,022,031,034,28,99,00.000000,00.000000
20:10:21,023,031,034,28,98,00.000000,00.000000
20:11:21,022,030,032,28,98,00.000000,00.000000
20:12:21,022,031,033,28,99,00.000000,00.000000
20:13:21,022,031,033,28,99,00.000000,00.000000
20:14:21,022,030,031,28,99,00.000000,00.000000
20:15:21,021,027,028,28,98,00.000000,00.000000
20:16:21,022,030,031,28,98,00.000000,00.000000
20:17:20,022,029,031,28,98,00.000000,00.000000
20:18:20,021,029,030,28,98,00.000000,00.000000
20:19:20,020,027,027,28,98,00.000000,00.000000
20:20:20,021,027,028,28,98,00.000000,00.000000
20:21:20,020,027,027,28,98,00.000000,00.000000
20:22:20,019,025,026,28,98,00.000000,00.000000
20:23:20,019,024,024,28,97,00.000000,00.000000
20:24:20,019,022,023,28,97,00.000000,00.000000
20:25:20,019,024,024,28,97,00.000000,00.000000
20:26:20,019,025,025,28,95,00.000000,00.000000
20:27:20,020,027,027,28,95,00.000000,00.000000
20:28:20,020,026,027,28,95,00.000000,00.000000
20:29:19,020,027,028,28,95,00.000000,00.000000
20:30:19,021,028,028,28,95,00.000000,00.000000
20:31:19,021,028,029,28,96,00.000000,00.000000
20:32:19,021,027,027,28,97,00.000000,00.000000
20:33:19,021,028,029,28,97,00.000000,00.000000
20:34:19,021,028,028,28,97,00.000000,00.000000
20:35:19,020,027,027,28,97,00.000000,00.000000
20:36:19,020,025,026,28,97,00.000000,00.000000
20:37:19,020,026,027,28,97,00.000000,00.000000
20:38:19,020,026,027,28,97,00.000000,00.000000
20:39:19,020,027,028,28,97,00.000000,00.000000
20:40:19,020,026,026,28,97,00.000000,00.000000
20:41:18,019,025,026,28,97,00.000000,00.000000
20:42:18,019,025,026,28,98,00.000000,00.000000
20:43:18,019,025,025,28,98,00.000000,00.000000
20:44:18,020,027,028,28,98,00.000000,00.000000
20:45:18,021,029,029,28,98,00.000000,00.000000
20:46:18,020,027,028,28,98,00.000000,00.000000
20:47:18,020,026,026,28,98,00.000000,00.000000
20:48:18,019,026,026,28,98,00.000000,00.000000
20:49:18,018,023,025,28,98,00.000000,00.000000
20:50:18,019,025,025,28,98,00.000000,00.000000
20:51:18,019,024,024,28,98,00.000000,00.000000
20:52:18,018,023,023,28,98,00.000000,00.000000
20:53:17,020,026,027,28,98,00.000000,00.000000
20:54:17,021,027,027,28,98,00.000000,00.000000
20:55:17,021,026,027,28,99,00.000000,00.000000
20:56:17,020,027,027,28,99,00.000000,00.000000
20:57:17,020,026,027,28,99,00.000000,00.000000
20:58:17,020,026,026,28,99,00.000000,00.000000
20:59:17,019,027,027,28,99,00.000000,00.000000
21:00:17,019,025,025,28,99,00.000000,00.000000
21:01:17,020,025,026,28,99,00.000000,00.000000
21:02:16,020,026,028,28,99,00.000000,00.000000
21:03:16,019,025,025,28,99,00.000000,00.000000
21:04:16,019,024,025,28,99,00.000000,00.000000
21:05:16,019,025,026,28,99,00.000000,00.000000
21:06:16,020,026,026,28,99,00.000000,00.000000
21:07:16,020,026,026,28,99,00.000000,00.000000
21:08:16,020,026,027,28,99,00.000000,00.000000
21:09:16,020,026,027,28,99,00.000000,00.000000
21:10:16,019,025,025,28,99,00.000000,00.000000
21:11:16,018,025,026,28,99,00.000000,00.000000
21:12:16,018,024,025,28,99,00.000000,00.000000
21:13:16,019,024,025,28,99,00.000000,00.000000
21:14:15,019,023,023,28,99,00.000000,00.000000
21:15:15,018,023,023,28,99,00.000000,00.000000
21:16:15,019,025,025,28,99,00.000000,00.000000
21:17:15,018,022,022,28,99,00.000000,00.000000
21:18:15,018,023,024,28,99,00.000000,00.000000
21:19:15,018,021,022,28,99,00.000000,00.000000
21:20:15,018,024,025,28,99,00.000000,00.000000
21:21:15,017,023,024,28,99,00.000000,00.000000
21:22:15,018,022,023,28,99,00.000000,00.000000
21:23:15,017,021,021,28,99,00.000000,00.000000
21:24:15,017,021,021,28,99,00.000000,00.000000
21:25:14,018,022,023,28,99,00.000000,00.000000
21:26:14,017,021,021,28,99,00.000000,00.000000
21:27:14,017,021,022,28,99,00.000000,00.000000
21:28:14,017,022,022,28,99,00.000000,00.000000
21:29:14,017,022,022,28,99,00.000000,00.000000
21:30:14,017,021,022,28,99,00.000000,00.000000
21:31:14,017,022,022,28,99,00.000000,00.000000
21:32:13,017,020,021,28,99,00.000000,00.000000
21:33:13,018,021,022,28,99,00.000000,00.000000
21:34:13,017,021,022,28,99,00.000000,00.000000
21:35:13,017,022,022,28,99,00.000000,00.000000
21:36:13,017,021,021,28,99,00.000000,00.000000
21:37:13,016,021,021,28,99,00.000000,00.000000
21:38:13,017,022,023,28,99,00.000000,00.000000
21:39:13,016,020,020,28,99,00.000000,00.000000
21:40:13,015,019,019,28,99,00.000000,00.000000
21:41:13,016,020,021,28,99,00.000000,00.000000
21:42:13,016,020,020,28,99,00.000000,00.000000
21:43:12,016,020,021,28,99,00.000000,00.000000
21:44:12,016,020,021,28,99,00.000000,00.000000
21:45:12,016,019,019,28,99,00.000000,00.000000
21:46:12,015,020,020,28,99,00.000000,00.000000
21:47:12,016,021,021,28,99,00.000000,00.000000
21:48:12,015,019,020,28,99,00.000000,00.000000
21:49:12,015,019,019,28,99,00.000000,00.000000
21:50:12,016,020,020,28,99,00.000000,00.000000
21:51:12,015,021,021,28,99,00.000000,00.000000
21:52:12,016,019,020,28,99,00.000000,00.000000
21:53:12,015,018,018,28,99,00.000000,00.000000
21:54:12,015,019,019,28,99,00.000000,00.000000
21:55:11,015,019,019,28,99,00.000000,00.000000
21:56:11,015,019,019,28,99,00.000000,00.000000
21:57:11,015,018,019,28,99,00.000000,00.000000
21:58:11,015,017,017,28,99,00.000000,00.000000
21:59:11,015,019,020,28,99,00.000000,00.000000
22:00:11,014,017,017,28,99,00.000000,00.000000
22:01:11,014,017,018,28,99,00.000000,00.000000
22:02:11,014,017,017,28,99,00.000000,00.000000
22:03:11,013,016,017,28,99,00.000000,00.000000
22:04:11,014,016,017,28,99,00.000000,00.000000
22:05:11,014,017,017,28,99,00.000000,00.000000
22:06:11,014,018,018,28,99,00.000000,00.000000
22:07:11,014,016,016,28,99,00.000000,00.000000
22:08:10,013,017,017,28,99,00.000000,00.000000
22:09:10,014,016,017,29,99,00.000000,00.000000
22:10:10,014,018,018,28,99,00.000000,00.000000
22:11:10,014,016,016,28,99,00.000000,00.000000
22:12:10,013,016,016,28,99,00.000000,00.000000
22:13:10,013,016,016,28,99,00.000000,00.000000
22:14:10,013,016,016,28,99,00.000000,00.000000
22:15:10,013,016,016,28,99,00.000000,00.000000
22:16:10,014,017,017,28,99,00.000000,00.000000
22:17:10,013,016,017,29,99,00.000000,00.000000
22:18:10,014,016,017,29,99,00.000000,00.000000
22:19:10,013,016,016,29,99,00.000000,00.000000
22:20:09,013,015,016,29,99,00.000000,00.000000
22:21:09,013,016,016,28,99,00.000000,00.000000
22:22:09,013,016,016,28,99,00.000000,00.000000
22:23:09,014,015,016,29,99,00.000000,00.000000
22:24:09,013,016,016,28,99,00.000000,00.000000
22:25:09,013,014,014,29,99,00.000000,00.000000
22:26:09,013,015,015,28,99,00.000000,00.000000
22:27:09,013,015,015,29,99,00.000000,00.000000
22:28:09,012,015,015,28,99,00.000000,00.000000
22:29:09,012,015,015,29,99,00.000000,00.000000
22:30:09,013,016,016,29,99,00.000000,00.000000
22:31:09,012,014,014,29,99,00.000000,00.000000
22:32:09,012,014,014,29,99,00.000000,00.000000
22:33:08,012,014,015,29,99,00.000000,00.000000
22:34:08,012,014,015,29,99,00.000000,00.000000
22:35:08,012,015,015,29,99,00.000000,00.000000
22:36:08,011,014,014,29,99,00.000000,00.000000
22:37:08,011,013,014,29,99,00.000000,00.000000
22:38:08,012,015,015,29,99,00.000000,00.000000
22:39:08,012,014,014,29,99,00.000000,00.000000
22:40:08,012,014,015,29,99,00.000000,00.000000
22:41:08,011,014,015,29,99,00.000000,00.000000
22:42:08,010,012,013,29,99,00.000000,00.000000
22:43:08,011,014,014,29,99,00.000000,00.000000
22:44:07,011,013,014,29,99,00.000000,00.000000
22:45:07,011,013,013,29,99,00.000000,00.000000
22:46:07,011,013,013,29,99,00.000000,00.000000
22:47:07,011,014,014,29,99,00.000000,00.000000
22:48:07,012,013,014,29,99,00.000000,00.000000
22:49:07,012,014,015,29,99,00.000000,00.000000
22:50:07,010,013,013,29,99,00.000000,00.000000
22:51:07,010,012,012,29,99,00.000000,00.000000
22:52:07,011,013,013,29,99,00.000000,00.000000
22:53:07,011,013,013,29,99,00.000000,00.000000
22:54:07,010,012,013,29,99,00.000000,00.000000
22:55:07,011,013,013,29,99,00.000000,00.000000
22:56:07,011,013,013,29,99,00.000000,00.000000
22:57:06,011,013,013,29,99,00.000000,00.000000
22:58:06,010,012,013,29,99,00.000000,00.000000
22:59:06,011,013,013,29,99,00.000000,00.000000
23:00:06,011,012,012,29,99,00.000000,00.000000
23:01:06,010,012,012,29,99,00.000000,00.000000
23:02:06,010,013,013,29,99,00.000000,00.000000
23:03:06,010,012,012,29,99,00.000000,00.000000
23:04:06,010,012,012,29,99,00.000000,00.000000
23:05:06,010,012,013,29,99,00.000000,00.000000
23:06:06,010,012,012,29,99,00.000000,00.000000
23:07:06,010,012,012,29,99,00.000000,00.000000
23:08:06,010,013,013,29,99,00.000000,00.000000
23:09:06,009,012,012,29,99,00.000000,00.000000
23:10:05,009,011,011,29,99,00.000000,00.000000
23:11:05,010,012,012,29,99,00.000000,00.000000
23:12:05,010,012,013,29,99,00.000000,00.000000
23:13:05,009,011,011,29,99,00.000000,00.000000
23:14:05,010,012,012,29,99,00.000000,00.000000
23:15:05,010,012,012,29,99,00.000000,00.000000
23:16:05,009,011,011,29,99,00.000000,00.000000
23:17:05,009,011,011,29,99,00.000000,00.000000
23:18:05,010,012,012,29,99,00.000000,00.000000
23:19:05,010,012,012,29,99,00.000000,00.000000
23:20:05,009,011,011,29,99,00.000000,00.000000
23:21:05,009,010,010,29,99,00.000000,00.000000
23:22:04,009,010,011,29,99,00.000000,00.000000
23:23:04,009,010,011,29,99,00.000000,00.000000
23:24:04,009,010,010,29,99,00.000000,00.000000
23:25:04,010,011,011,29,99,00.000000,00.000000
23:26:04,008,009,009,29,99,00.000000,00.000000
23:27:04,009,011,011,29,99,00.000000,00.000000
23:28:04,009,011,011,29,99,00.000000,00.000000
23:29:04,010,012,012,29,99,00.000000,00.000000
23:30:04,009,010,010,29,99,00.000000,00.000000
23:31:04,008,010,010,29,99,00.000000,00.000000
23:32:04,009,010,011,29,98,00.000000,00.000000
23:33:04,008,010,010,29,98,00.000000,00.000000
23:34:04,009,010,010,29,98,00.000000,00.000000
23:35:04,008,010,010,29,98,00.000000,00.000000
23:36:04,008,010,010,29,98,00.000000,00.000000
23:37:04,009,011,011,29,98,00.000000,00.000000
23:38:04,009,010,010,29,98,00.000000,00.000000
23:39:04,008,009,010,29,98,00.000000,00.000000
23:40:04,008,010,010,29,98,00.000000,00.000000
23:41:04,009,011,011,29,98,00.000000,00.000000
23:42:04,009,011,011,29,98,00.000000,00.000000
23:43:03,009,011,011,29,98,00.000000,00.000000
23:44:03,008,010,010,29,98,00.000000,00.000000
23:45:03,008,010,010,29,98,00.000000,00.000000
23:46:03,008,009,010,29,98,00.000000,00.000000
23:47:03,008,009,009,29,98,00.000000,00.000000
23:48:03,009,010,010,29,98,00.000000,00.000000
23:49:03,008,010,010,29,98,00.000000,00.000000
23:50:03,008,009,010,29,98,00.000000,00.000000
23:51:03,009,010,010,29,98,00.000000,00.000000
23:52:03,009,010,010,29,98,00.000000,00.000000
23:53:03,008,009,009,29,98,00.000000,00.000000
23:54:03,009,011,011,29,98,00.000000,00.000000
23:55:03,008,010,010,29,98,00.000000,00.000000
23:56:03,008,009,010,29,98,00.000000,00.000000
23:57:02,008,010,010,29,98,00.000000,00.000000
23:58:02,008,009,009,29,98,00.000000,00.000000
23:59:02,008,009,009,29,98,00.000000,00.000000
